date,market_return,xsec_vol,n_stocks,vol_ts,vol_xsec,volatility,regime
2024-01-15,0.0020358769460150335,0.010953610937030303,18,0.17335360670075087,0.013945232869203125,-0.7038072166624307,正常
2024-01-16,0.005688194746840172,0.008355357535972925,18,0.1746637037746961,0.012648713453661631,-0.8411968993791803,正常
2024-01-17,-0.01911224503896969,0.013028728526293023,18,0.18577383150574303,0.012828701403081866,-0.7451372257022242,正常
2024-01-18,0.01131431351976019,0.02451791095768151,18,0.19076021997630335,0.014144522304166246,-0.5626409983573766,正常
2024-01-19,0.0024158626590269723,0.014327327436580491,18,0.17792210148870646,0.014339470702648913,-0.6281674799008288,正常
2024-01-22,-0.01844144032563733,0.01269356653230691,18,0.18639869594687047,0.014866820222945934,-0.5108604440722834,正常
2024-01-23,0.0023803095657890447,0.009145384993139827,18,0.18587809151667056,0.014051685982261048,-0.6064036702373043,正常
2024-01-24,0.028653617901369204,0.02902888359813286,18,0.2124114683662176,0.01538385635476644,-0.27515905030627485,正常
2024-01-25,0.03773517098236068,0.026489330190205714,18,0.2460388276243662,0.01630656308572061,0.05824002278751306,高波动
2024-01-26,-0.005702355338834028,0.01838331257464952,18,0.2473259115410196,0.016692341328199307,0.11055300283846539,高波动
2024-01-29,-0.001973695196344095,0.02398343848083459,18,0.22261301063383912,0.017995324082579735,0.08911629106859496,高波动
2024-01-30,-0.012416569099132116,0.015989779156221934,18,0.22596092123054334,0.018758766244604638,0.19810172044645571,高波动
2024-01-31,-0.005754502336591483,0.011978451539510951,18,0.2189649015325161,0.018653738545926432,0.1385510576104421,高波动
2024-02-01,-0.0015773990022832228,0.031067686293800148,18,0.21903106996321425,0.019308716079538293,0.21292117362123733,高波动
2024-02-02,-0.013589239722111223,0.018185254686421605,18,0.22124167814389034,0.019694508804522406,0.2715321994896322,高波动
2024-02-05,-0.004456605565615139,0.03297291967650926,18,0.22152084417283524,0.02172244411894264,0.5023027927555556,高波动
2024-02-06,0.04768490325484111,0.02305597488727011,18,0.2697936164782867,0.023113503108355672,0.9884084526979666,极高波动
2024-02-07,0.011349886866076178,0.023095930716653276,18,0.2713517141649796,0.02252020782020771,0.9320735629840817,高波动
2024-02-08,0.014634065720357461,0.022434785843173956,18,0.27277115454233203,0.022114753385504535,0.8959925448182398,高波动
2024-02-19,0.006784478309597845,0.02994294263241249,18,0.2728107298253473,0.02327071639128083,1.026721218769754,极高波动
2024-02-20,0.009077124221138,0.022838095395254464,18,0.2716527511839218,0.02315618208272282,1.0059003102364679,极高波动
2024-02-21,0.003677722971204289,0.019514726020265667,18,0.27151651906396584,0.023508676769127195,1.0447531023613572,极高波动
2024-02-22,0.005444006623474005,0.01210220766213268,18,0.2715064613083152,0.023521052381389365,1.0460812086282125,极高波动
2024-02-23,0.00016593392714859466,0.009414760844171465,18,0.25810957659737843,0.0213557598364265,0.7103747590962286,高波动
2024-02-26,-0.006302023016121195,0.019495137468402587,18,0.2603914413531684,0.021486748114624594,0.740715058165762,高波动
2024-02-27,0.014369699505480171,0.023029337085995062,18,0.26232564197300007,0.020492389855573175,0.6416814843575909,高波动
2024-02-28,-0.0097026629846419,0.019120937431655684,18,0.25396499258356414,0.020098886110011736,0.5402704117807132,高波动
2024-02-29,0.01893418405243651,0.014918652664944645,18,0.25765523639430354,0.01928115830484087,0.4731432388887123,高波动
2024-03-01,0.012654180263497093,0.02323404966324607,18,0.2460411876031204,0.019361084686848083,0.4029811562635807,高波动
2024-03-04,-0.0006130524517228273,0.028269243238660854,18,0.21745528050987614,0.019193714747472918,0.18919900407142473,高波动
2024-03-05,0.007367308964230139,0.01418782199061363,18,0.21485260911729484,0.018328687407008833,0.07382984430963396,高波动
2024-03-06,-0.0042271070931258386,0.01536230552434743,18,0.2158554938220278,0.01791344535741701,0.03380422570080181,高波动
2024-03-07,-0.005590646862442372,0.0171141774168403,18,0.21035920357904506,0.018414642332887775,0.05289530726381872,高波动
2024-03-08,0.007946278374046217,0.0249871798991144,18,0.2070439814089478,0.019971884238382066,0.206038866331376,高波动
2024-03-11,0.01632372597643452,0.03491221668657525,18,0.20868994964646692,0.02151359216019933,0.39125374699989995,高波动
2024-03-12,-0.0030009768487714943,0.024858358984325552,18,0.19898385254992504,0.021696494350032382,0.34572128426954535,高波动
2024-03-13,-0.010826365803664311,0.016802009741339576,18,0.20466120800963788,0.021464601581000768,0.35825761474742557,高波动
2024-03-14,-0.0030221554709594554,0.020369657336569865,18,0.14174842995851733,0.022009702048163292,-0.009151079582948418,高波动
2024-03-15,0.0016065919815749165,0.01183402148184678,18,0.1394419312956673,0.020869699230023363,-0.15353397889701267,高波动
2024-03-18,0.01961980206505118,0.026423467002236876,18,0.14535497587574536,0.020685121606380967,-0.13405090589328178,高波动
2024-03-19,-0.004411933775573761,0.016014529122754653,18,0.14765574852506588,0.02086779231959507,-0.09774895664696906,高波动
2024-03-20,0.0021437188651054,0.010545068167596858,18,0.1461891703843048,0.02038606858392001,-0.16211384267486897,正常
2024-03-21,-0.002256154691343,0.00828150613749408,18,0.1472728828211625,0.01950280145598539,-0.25440843735720203,正常
2024-03-22,-0.009735662513179323,0.016206060296119117,18,0.15298136299678228,0.01862468949568586,-0.3145904540505944,正常
2024-03-25,-0.004076127495480611,0.021471912317992718,18,0.15431287374353772,0.017280659058827606,-0.4571961077719036,正常
2024-03-26,0.008981354600436272,0.013904238698255843,18,0.15331670827283111,0.01618524703022064,-0.5876130107555104,正常
2024-03-27,-0.015363741779216863,0.01997637068133753,18,0.15880998626570378,0.016502683124220433,-0.5143359159343917,正常
2024-03-28,0.00968942888949,0.01371143900464147,18,0.15640437685470104,0.01583686129102759,-0.60587975030881,正常
2024-03-29,0.005213182896045133,0.019117482176483826,18,0.14445950489581688,0.016565207360491295,-0.605118430298422,正常
2024-04-01,0.018174294645764158,0.012976317712251469,18,0.15101729429570687,0.015220492431492755,-0.7121695681491922,正常
2024-04-02,-0.005989099989676761,0.015014537544128865,18,0.15315047173994664,0.015120493273630178,-0.7089116077358767,正常
2024-04-03,-0.0044967684033050005,0.012596194393723658,18,0.15280114739344644,0.015325605896242855,-0.6881447785173349,正常
2024-04-08,-0.01041865619997041,0.01651234945055089,18,0.1568178810492023,0.01614869022754854,-0.5678683879017596,正常
2024-04-09,-0.0034412072407223,0.018191696797356736,18,0.1559402374175072,0.0163472538776723,-0.5514426375890911,正常
2024-04-10,-0.013825129276407229,0.016589078229207094,18,0.16117191088049265,0.015858970468793736,-0.5708804354354178,正常
2024-04-11,0.0039899927732870225,0.01183692896689503,18,0.150311003724329,0.01565223949565766,-0.6682591163175665,正常
2024-04-12,-0.010630115970866844,0.02076350298795823,18,0.15385857093606653,0.015730952726319726,-0.6351891210112455,正常
2024-04-15,0.029371321505651502,0.028763655332404114,18,0.18302536249849036,0.01723617435909599,-0.26646028745617784,正常
2024-04-16,-0.010839828402697406,0.020463272765948535,18,0.18689944575622763,0.01737075341804246,-0.22485930212280975,正常
2024-04-17,0.014908475488901599,0.013186560894651988,18,0.1937536225382946,0.017391777736282515,-0.17575609132850592,正常
2024-04-18,0.001759330727292111,0.016615569306991047,18,0.18136648156756904,0.01755188091256873,-0.24214043212957398,正常
2024-04-19,-0.006502758170189078,0.019986484727190716,18,0.18214163170737835,0.01829090994591544,-0.15345078991154687,高波动
2024-04-22,-0.015221634391219981,0.022257625560542702,18,0.1891730608312656,0.018865437556914617,-0.040672222573045036,高波动
2024-04-23,-0.009915980115670783,0.013915183532508655,18,0.19166550228041693,0.018437786230429812,-0.07194280631278868,高波动
2024-04-24,0.0053899888091338945,0.022587534626391362,18,0.19048649984179036,0.019037631870148237,-0.012284062927432896,高波动
2024-04-25,0.003815914200331189,0.013307062976481213,18,0.19064963695832782,0.019184645271106856,0.005419709327095686,高波动
2024-04-26,0.03159485661585982,0.03241641773300733,18,0.2185110290117412,0.020349936745611766,0.32688498137136446,高波动
2024-04-29,0.0154547359977889,0.02357055897247535,18,0.21581046206060647,0.01983062710961889,0.24986515321449826,高波动
2024-04-30,-0.011514419427926928,0.021466306641394615,18,0.21912407349335852,0.019930930497163497,0.2837766895684459,高波动
2024-05-06,0.0197351121645478,0.015520339837966132,18,0.22800310606922444,0.02016430839149491,0.37065062898518153,高波动
2024-05-07,0.00148134018943105,0.011178150315938743,18,0.22025735901213733,0.019620566492389684,0.2564763710877562,高波动
2024-05-08,-0.01874460464765556,0.012593180497731596,18,0.22971509420503128,0.01888123606944377,0.23751856506088748,高波动
2024-05-09,0.013970207855024893,0.01726074005542255,18,0.23346072075062077,0.018381547518931753,0.20666203083052545,高波动
2024-05-10,0.010220578177404778,0.02571195157516026,18,0.23117844059945056,0.019561224323196916,0.32423701474792466,高波动
2024-05-13,0.0013575545348258225,0.016554628326015754,18,0.23023826790100604,0.018957933693159353,0.24974134930938066,高波动
2024-05-14,-0.005144108823864978,0.01441774888080966,18,0.22429382284275412,0.0190690022835922,0.22174816326392005,高波动
2024-05-15,-0.00868112555974225,0.01570328356514737,18,0.22790709482986488,0.0173976888668062,0.057762848569820835,高波动
2024-05-16,0.0066880480596124385,0.019481194002846394,18,0.2232121274377728,0.016988752369843308,-0.020398005553534576,高波动
2024-05-17,0.015665260570328996,0.024651941139006726,18,0.20753591931195833,0.01730731581960452,-0.09132317785738303,高波动
2024-05-20,-0.002650509490618811,0.018154058082155384,18,0.2027158864448654,0.01757068764402344,-0.09446180625538983,高波动
2024-05-21,-0.0088069108080337,0.008790336472446153,18,0.20185363699547532,0.017331906259674186,-0.12728867866979865,高波动
2024-05-22,0.001303325532742733,0.015125178341387853,18,0.2018638907140918,0.01758510604403981,-0.09864332817577509,高波动
2024-05-23,-0.014345198499890228,0.011808891011782932,18,0.2077110903285066,0.017039921139675847,-0.12030633556684169,高波动
2024-05-24,-0.011997258367571444,0.01802144710094465,18,0.2047177622195136,0.016270870692254285,-0.22750722544511845,正常
2024-05-27,0.01176402817749237,0.009727968182348301,18,0.20303896409644104,0.01558820467788754,-0.3159967885265873,正常
2024-05-28,-0.011857274708032578,0.013189803332125029,18,0.20885957492528784,0.01546541012301908,-0.2901712411344219,正常
2024-05-29,-0.0007242529894876722,0.011094180169481584,18,0.20891926333110344,0.015004499783452502,-0.34178139091291426,正常
2024-05-30,-0.0045135025644269895,0.015173625632589264,18,0.17902639993761957,0.014573742946426788,-0.5941992532216662,正常
2024-05-31,-0.0065277021373846495,0.013322089055194181,18,0.17103390363886992,0.013440757738045534,-0.776556205767446,正常
2024-06-03,0.005906256373804383,0.019010648473969605,18,0.16830639700482494,0.013526416777226954,-0.7854845756394625,正常
2024-06-04,0.011501057869961289,0.019787711946435697,18,0.158073827891295,0.014626154324625908,-0.7311348657727456,正常
2024-06-05,-0.009291016700601588,0.011569512865313436,18,0.16060825472461843,0.014270587777018468,-0.7539839081016199,正常
2024-06-06,0.008010695385510533,0.027839956931285194,18,0.15015525555890696,0.015873694368968693,-0.6443281796133344,正常
2024-06-07,-0.0030661464675698614,0.019442917397196193,18,0.14166720355477527,0.01601584139859385,-0.6861557615582998,正常
2024-06-11,-0.005144622971860116,0.015254736924138201,18,0.1366205931031093,0.016568518272772836,-0.6581889673127499,正常
2024-06-12,-0.0033382105119892556,0.009889510925862962,18,0.13637074160917015,0.016238489032146634,-0.6971386140637609,正常
2024-06-13,-0.003406072553751422,0.02213693943492135,18,0.1359464647788337,0.01734276495869061,-0.5754056588024997,正常
2024-06-14,0.011256163944196157,0.020918761796969314,18,0.1403266345199937,0.017917278575128613,-0.48070444898705983,正常
2024-06-17,-0.0063919585143142835,0.02100925960692519,18,0.13902179439801488,0.018685995630301717,-0.4028452717495079,正常
2024-06-18,0.007436754162806893,0.016785997105585246,18,0.1289497992288929,0.01846353049346328,-0.49662101711040685,正常
2024-06-19,-0.00965555846362365,0.009616921325696116,18,0.1318770762141542,0.017446451431389322,-0.5914481950213736,正常
2024-06-20,-0.009276234789187689,0.014563828741809098,18,0.13219218930943746,0.01774588301903889,-0.5555067755152405,正常
2024-06-21,-0.002177777057328433,0.012567239802305324,18,0.1316393612343654,0.016218611306140898,-0.731639604668344,正常
2024-06-24,-0.007123243804470034,0.016777697402230726,18,0.12546440951624285,0.01595208930664435,-0.8038181932956303,正常
2024-06-25,-0.003609739869350622,0.01950206979898817,18,0.12015984022360701,0.01637682259412935,-0.7920494799985964,正常
2024-06-26,0.0025025218953135388,0.01387054960228855,18,0.11129301408848602,0.016774926461771908,-0.8075728751226088,正常
2024-06-27,-0.009815069445558416,0.008477028724897905,18,0.10919130087058292,0.015408935390769563,-0.9760640093218834,正常
2024-06-28,0.003632881899481789,0.01931022919339911,18,0.11075572332490274,0.015248082130412543,-0.9835515407408868,正常
2024-07-01,0.009473078951878489,0.022313367346161135,18,0.11652842698463937,0.015378492904336138,-0.9294765469068298,正常
2024-07-02,-0.011485639719659983,0.013630185038505186,18,0.12073011194778828,0.01506291169762813,-0.9364459055870759,正常
2024-07-03,0.007859489896270184,0.024775975953445745,18,0.12234645176315473,0.016578817160403096,-0.7543450215364245,正常
2024-07-04,-0.0106757104357377,0.01572073428167004,18,0.11770550637732569,0.01669450771438919,-0.7729295744391286,正常
2024-07-05,-0.0025451420686514554,0.01061153646874995,18,0.11480298211822812,0.01649893738103365,-0.8147899670125982,正常
2024-07-08,-0.017040044847328205,0.0210781366668104,18,0.12051865749388063,0.016928981307491618,-0.7272879941772179,正常
2024-07-09,0.009733198642181844,0.01991314237258002,18,0.12830821309900683,0.016970088564850806,-0.6695410437386501,正常
2024-07-10,-0.006200464895676033,0.010239810758155268,18,0.12864747818376546,0.016607014680437477,-0.7082035357020717,正常
2024-07-11,0.020479223317843118,0.023514010257689493,18,0.15102010291851473,0.018110712833716635,-0.3859679646791274,正常
2024-07-12,-0.0026350498747431885,0.021294873216770024,18,0.15090736983377678,0.018309177236053725,-0.3643384017533762,正常
2024-07-15,-0.00145319065401595,0.006848519809744529,18,0.1438951661279276,0.016762692482412068,-0.5866783472704583,正常
2024-07-16,0.005177024055486644,0.012069386691781477,18,0.1448771674656623,0.016606612647739695,-0.5975979982845887,正常
2024-07-17,-0.0005486210193055671,0.02157875875841506,18,0.14140556136211863,0.016286890928236628,-0.6573496712979028,正常
2024-07-18,0.00952587415440541,0.013528889918503437,18,0.14338024280596576,0.016067706491919964,-0.6686232342849726,正常
2024-07-19,0.0008580162929985777,0.014716435904215924,18,0.1400656225165927,0.016478196435466563,-0.6448948954847764,正常
2024-07-22,-0.0056237412195615216,0.009129744791756409,18,0.14115557150443292,0.015283357247961163,-0.7723101502124521,正常
2024-07-23,-0.022469040041808695,0.01418943581115652,18,0.1591548590928803,0.014710986591818815,-0.7141906621575058,正常
2024-07-24,-0.010550965615518984,0.017247750732919752,18,0.16227376985788436,0.015411780589295262,-0.613836812075256,正常
2024-07-25,-0.002467548458095123,0.023047797463844794,18,0.161635699110269,0.015365159309910791,-0.6234486075454686,正常
2024-07-26,0.01290352706292591,0.02306047528745585,18,0.16644211430076808,0.015541719516979375,-0.5707532830613828,正常
2024-07-29,-0.004250105307865578,0.02221344299042921,18,0.1661146127136975,0.017078211835047843,-0.3995817602033196,正常
2024-07-30,-0.011377411919992145,0.0148736722265867,18,0.16518072053097946,0.017358640388528364,-0.3743004502274997,正常
2024-07-31,0.034932839129883556,0.0245417889632477,18,0.20515551784099578,0.01765494340901163,-0.0683199894826918,高波动
2024-08-01,-0.0030869836324527947,0.02430566725043191,18,0.20348550774698884,0.01873262114220448,0.04191799509877085,高波动
2024-08-02,-0.013439438586634773,0.01597084940545025,18,0.20546842197702972,0.01885806249232791,0.06959409550799539,高波动
2024-08-05,-0.013203524246853423,0.022323330911964614,18,0.21008376854517566,0.020177421104348732,0.24995988678820683,高波动
2024-08-06,0.0017685746043051276,0.021157202863967772,18,0.20192026933476948,0.020874197809629853,0.2729390481522154,高波动
2024-08-07,-0.0020288867125666334,0.013320487260226803,18,0.19879582632565643,0.02048147146236056,0.20731516178527898,高波动
2024-08-08,-0.002063253822592628,0.010276621541398544,18,0.19785524506099153,0.019204353870115938,0.05677042297128078,高波动
2024-08-09,-0.0003067729684050557,0.01591114099015815,18,0.18266349542904572,0.018489420440386165,-0.12748946580004095,高波动
2024-08-12,-0.006127194960107272,0.009866332770043463,18,0.18334952090300854,0.017254709418347593,-0.2621584209676718,正常
2024-08-13,0.0062998434203671,0.01017860420418048,18,0.1853892981165304,0.01678520261610697,-0.3012388784244713,正常
2024-08-14,-0.007381225364298378,0.012916654580650293,18,0.1850144747753534,0.015622689177847227,-0.43499247344530617,正常
2024-08-15,0.007929995182668516,0.013900157834328158,18,0.18806614862983517,0.014582138236236853,-0.5316205101720345,正常
2024-08-16,-0.0011740657832736224,0.010793581249846498,18,0.1838123483603273,0.014064411420676479,-0.6190513524543285,正常
2024-08-19,0.008013239801695155,0.024271713947975677,18,0.18683379963571095,0.014259249724277584,-0.5764627531836849,正常
2024-08-20,-0.008984984947210856,0.009678948414747065,18,0.1881033134976824,0.013111424279355513,-0.6973479252406021,正常
2024-08-21,-0.001235676278470811,0.009738974222549233,18,0.17237966982829458,0.012753272975587756,-0.8449687001502106,正常
2024-08-22,-0.004274921468751334,0.013087087972322178,18,0.16922746052986087,0.01303431961868012,-0.8347416950211387,正常
2024-08-23,0.007090790837325684,0.01743799554287225,18,0.17102485490454938,0.01318700507395153,-0.8052557374198506,正常
2024-08-26,0.0021035785801583173,0.01640619811333839,18,0.16473438325354847,0.013840991608281023,-0.7743358161995326,正常
2024-08-27,-0.011475087785758023,0.012659854322683625,18,0.1686536059330139,0.014089116620131337,-0.7196125899086468,正常
2024-08-28,-0.009094735240472844,0.020115721374790146,18,0.16703730208960138,0.01480902329954532,-0.6493855195525138,正常
2024-08-29,-0.005219059561935822,0.01595243990259008,18,0.10556160805417583,0.015014251506371512,-1.0453535143454036,正常
2024-08-30,0.023706139546826877,0.029224386341100347,18,0.13953628412046098,0.0168573320154969,-0.60571560740394,正常
2024-09-02,-0.024083147807903705,0.026498277832356365,18,0.15512236268214258,0.017079988403934966,-0.474324314571993,正常
2024-09-03,0.006755964538252672,0.012840369917152386,18,0.15216524512895643,0.0173961305541755,-0.45880642734717036,正常
2024-09-04,-0.006838978243441067,0.013124103792444813,18,0.1531515631177174,0.017734643511165056,-0.4138782439649278,正常
2024-09-05,0.0012005098533461834,0.013318869517135993,18,0.15338008323800356,0.01775782166564644,-0.4097044137959204,正常
2024-09-06,-0.0067750522520926065,0.02000424805661833,18,0.15457876469120557,0.01801444691702105,-0.3725700019308533,正常
2024-09-09,-0.015177905435464996,0.016242648974534635,18,0.161648722648547,0.017998092003140672,-0.32621415546003363,正常
2024-09-10,-0.0023984898852407056,0.0101841577964771,18,0.16100190093900063,0.01775052235052002,-0.3585641030286018,正常
2024-09-11,0.0015896844297086166,0.013850000043179772,18,0.15877108743512358,0.017123950217358984,-0.4444865974709134,正常
2024-09-12,-0.0011329267941830442,0.01068016094950945,18,0.15766216685926615,0.016596722322050922,-0.5115485191366145,正常
2024-09-13,8.981849229175006e-05,0.013443436676887964,18,0.15380780320606324,0.015018627355629682,-0.7159263597299491,正常
2024-09-18,0.00808489595644925,0.019253180591541214,18,0.1579156408965419,0.014294117631548165,-0.7696861171958314,正常
2024-09-19,0.007092772068632399,0.010721705101769544,18,0.15722470481344478,0.014082251150009883,-0.7983074648151403,正常
2024-09-20,0.0007009990093915332,0.009544707794674558,18,0.15525896291289173,0.013724311550232857,-0.8521056109833672,正常
2024-09-23,0.003975116273460211,0.01179060687682728,18,0.15637157316572023,0.013571485286201983,-0.8617676062768205,正常
2024-09-24,0.045774198721382525,0.02887712043129149,18,0.22486789650133007,0.0144587725236693,-0.29463596987437957,正常
2024-09-25,0.021188467292599784,0.025202418425205105,18,0.23458530378140977,0.015354749468736346,-0.1272670163304292,高波动
2024-09-26,0.04438062157728845,0.026121949950805138,18,0.27692394938361564,0.016948528684169153,0.34125936175236427,高波动
2024-09-27,0.04617250202893991,0.04242431096579208,18,0.30691924304047286,0.019805959776430383,0.8682434647964672,高波动
2024-09-30,0.08927003559821282,0.03262182091685911,18,0.4138100224925619,0.022000125773165347,1.8446319423581334,极高波动
2024-10-08,0.06287828981191992,0.049951334069648065,18,0.44547932729435674,0.025650915512441357,2.4725654428154167,极高波动
2024-10-09,-0.08085480790206302,0.03227665356435492,18,0.5528428873399308,0.02695326280972273,3.351529002298558,极高波动
2024-10-10,0.021247455509767546,0.038734629875084116,18,0.5401855197680562,0.029754555287054184,3.581379786859979,极高波动
2024-10-11,-0.013043719899302433,0.04959598731222911,18,0.5468160132887558,0.03375968323880964,4.078593124758701,极高波动
2024-10-14,0.018377636217881955,0.030972820298722347,18,0.5435168585838093,0.03567790458099915,4.272585391282883,极高波动
2024-10-15,-0.026368579684343304,0.02794805064377836,18,0.5586190629793273,0.03558499760224783,4.365064094991936,极高波动
2024-10-16,-0.022402267378941805,0.03153866029764522,18,0.5673398544989855,0.036218621789491846,4.496029890939891,极高波动
2024-10-17,-0.010305885508071284,0.025707887292928795,18,0.5648640423753571,0.03617721552370421,4.4744772794504115,极高波动
2024-10-18,0.029482817165279267,0.026247398509839568,18,0.5666941229874765,0.03455952427810896,4.304386161020623,极高波动
2024-10-21,0.012681221879277773,0.031820697649238734,18,0.565496222314082,0.03447941195134692,4.287177843461207,极高波动
2024-10-22,0.005431758982412845,0.01838135452785389,18,0.5639936838476979,0.0313224139971675,3.920643576746217,极高波动
2024-10-23,0.0025165706130234663,0.02173589616597203,18,0.5633796852063823,0.03026833825732922,3.797497315642029,极高波动
2024-10-24,-0.013479763267196522,0.013861574057369836,18,0.5705034629759235,0.027781032675557787,3.5653552882961996,极高波动
2024-10-25,0.006331731738103522,0.025845156686107883,18,0.570586199203441,0.025405949612945667,3.297873919607432,极高波动
2024-10-28,0.006062406501875395,0.013008987559373792,18,0.5695952338960588,0.02360956633901081,3.088382752139545,极高波动
2024-10-29,-0.0106048918215076,0.009730177294478375,18,0.5743615235602416,0.021787779004080812,2.9152764116152947,极高波动
2024-10-30,-0.010931051845804056,0.010292942330554925,18,0.5648361046095687,0.01966320720737178,2.610560506818926,极高波动
2024-10-31,0.0076556772917946115,0.028959299469588497,18,0.5629411489463256,0.01998834842503775,2.634335620558555,极高波动
2024-11-01,-0.0031238182468910827,0.026802866849236644,18,0.5479338262197239,0.02004389525897746,2.538287437014249,极高波动
2024-11-04,0.013080944312916183,0.014856407569591475,18,0.5286911169826181,0.018347466251012735,2.21563994693543,极高波动
2024-11-05,0.026717722574227967,0.024373450401076094,18,0.4382324826400743,0.018946675838334957,1.6665354947922073,极高波动
2024-11-06,-0.0025295808871368276,0.020594702360174518,18,0.3760595251084193,0.018832556457755206,1.2297729864829747,极高波动
2024-11-07,0.03149887560766465,0.017623721075076423,18,0.2644160844138348,0.01920877115952586,0.5110679870314635,高波动
2024-11-08,-0.009013818410650888,0.02475323240294656,18,0.2591946607681712,0.01909957873120973,0.4631461597111392,高波动
2024-11-11,0.0004647378045584058,0.02657183995999299,18,0.2536036734061092,0.02045586397127165,0.5780945624889499,高波动
2024-11-12,-0.020263124694397124,0.014357322919600046,18,0.25831554299199266,0.020918578533783816,0.6624398995048728,高波动
2024-11-13,0.008265028029968239,0.009944449703090599,18,0.23993944869622766,0.020883729271037384,0.5332222184137767,高波动
2024-11-14,-0.01445890593957212,0.02252187193607287,18,0.2310642170647268,0.02023998651768582,0.4000615254005886,高波动
2024-11-15,-0.022927719273180682,0.01834200921808861,18,0.24376358756298533,0.01939390075457102,0.3911564484995045,高波动
2024-11-18,-0.00322084557586845,0.02425757435820686,18,0.22279853962741097,0.020334017433432557,0.3543197961859782,高波动
2024-11-19,0.008873494031636588,0.021834418425309362,18,0.22055100074305278,0.020080114235855883,0.3103416790838146,高波动
2024-11-20,0.007007696983326223,0.02170701715084706,18,0.22107976344114713,0.020191345714923137,0.32649996555739075,高波动
2024-11-21,-0.0017873626917225109,0.012073427762898128,18,0.22105771759495946,0.019636316383705308,0.2637105525704449,高波动
2024-11-22,-0.032433309914960934,0.013147642774959754,18,0.2443316688245704,0.018475757420906628,0.29141034511056996,高波动
2024-11-25,-0.008984806724632971,0.012473023397688708,18,0.24451450634369812,0.0170658757646762,0.1335414671116912,高波动
2024-11-26,-0.0015772254910603224,0.01702125361396624,18,0.24298060575601965,0.01733226883411282,0.15314802806972233,高波动
2024-11-27,0.021177095072620743,0.01797131277950128,18,0.25323426843857433,0.018134955141753888,0.31364453919646695,高波动
2024-11-28,-0.005445275689357461,0.015058767662640776,18,0.2510387435971106,0.017388644714410678,0.21444929617083086,高波动
2024-11-29,0.013183186895690334,0.01780340982862407,18,0.25389027336784514,0.017334784775464223,0.2278119924262516,高波动
2024-12-02,0.01633491716755096,0.023920288814973076,18,0.25955160691371326,0.017301056221140844,0.2626033656866038,高波动
2024-12-03,-0.0037778904069913338,0.013565024285386163,18,0.2563300559365077,0.016474116807148526,0.1473133039080875,高波动
2024-12-04,-0.007626358144761643,0.014833963021712514,18,0.23880663539647679,0.01578681139423507,-0.04972544682630459,高波动
2024-12-05,-0.0005499815119531834,0.010976440193548133,18,0.23877637324549586,0.015677112637300074,-0.06231207327627153,高波动
2024-12-06,0.012752636252708961,0.010983570596338242,18,0.2139689436079884,0.01546070541943792,-0.2558675052128182,正常
2024-12-09,-0.0038351042252726102,0.018872924102540174,18,0.21260688335185837,0.016100695489923066,-0.1929262230871753,正常
2024-12-10,0.007226820507260961,0.011126341935045617,18,0.21481310074843593,0.015511204322031005,-0.24441303416602156,正常
2024-12-11,0.0036341333107370996,0.022930263091396962,18,0.20424132295281996,0.01600709935322057,-0.2605240166797472,正常
2024-12-12,0.005510771214665233,0.006842801363315948,18,0.20298988675403964,0.015185502723288091,-0.36177924148347024,正常
2024-12-13,-0.029278193388156508,0.012063585679624261,18,0.221462382871207,0.01461152030838811,-0.30061540714251,正常
2024-12-16,-0.0071486228399712725,0.006565037666946954,18,0.20833619510071974,0.012875995193585496,-0.5859739074466657,正常
2024-12-17,0.0012627050320219609,0.012802322340388398,18,0.20817035875153547,0.01279972499908572,-0.5957121956736317,正常
2024-12-18,0.0014608016828345889,0.010107772951987582,18,0.2056403539255641,0.012327105992113226,-0.6662997858985676,正常
2024-12-19,0.003716089676533878,0.013694101357129184,18,0.20441566829265206,0.012598872108471331,-0.643978669127723,正常
2024-12-20,-0.004033420081342444,0.010984083364756028,18,0.20470428856121303,0.01259892338531311,-0.6420051245093771,正常
2024-12-23,-0.0031673068626675944,0.017001855784560236,18,0.17002777355579426,0.012411816553515117,-0.8995393259485829,正常
2024-12-24,0.023110445716784087,0.020778379449978138,18,0.18326617318002958,0.01337702030500837,-0.7003521716229795,正常
2024-12-25,-0.00468024933827374,0.015360604989744665,18,0.18435081927574798,0.012620054494843139,-0.778386375795449,正常
2024-12-26,0.008939212040210278,0.027926069568170783,18,0.17273213889033223,0.014728381315328623,-0.6196602502930644,正常
2024-12-27,-0.0003509639387143724,0.01214990930910278,18,0.17111432251380512,0.014737013678276475,-0.6297159870311659,正常
2024-12-30,0.007131431495840512,0.017330479252524025,18,0.1671719367478005,0.01581355783683418,-0.5350985562559308,正常
2024-12-31,-0.019465293087120014,0.017195029435333672,18,0.17243443294521454,0.01625282854632871,-0.4496449623983705,正常
