date,market_return,xsec_vol,n_stocks,vol_ts,vol_xsec,volatility,regime
2024-01-15,0.0028476759359190294,0.01071805628342398,17,0.17051778203312956,0.014080904815807208,-0.6888894319841902,正常
2024-01-16,0.005847724409819571,0.008584201987246886,17,0.17194695939137059,0.012811268930354832,-0.822992567612139,正常
2024-01-17,-0.019101916286680076,0.013429630007388062,17,0.18321646307394795,0.01300780126439488,-0.7243057849885816,正常
2024-01-18,0.01197986137386373,0.025104321557605405,17,0.1888677060386585,0.014353360560465277,-0.5335854368567967,正常
2024-01-19,0.0026469639509747235,0.014733648788763364,17,0.17531948966302524,0.014603821379314161,-0.5971008398597011,正常
2024-01-22,-0.01863496533587981,0.01305682877323537,17,0.18351805753312736,0.015144905072485443,-0.48021769994702296,正常
2024-01-23,0.002429830037984788,0.009424359184527336,17,0.1831291427981786,0.01434905009031261,-0.5729916878051758,正常
2024-01-24,0.03006804866433941,0.029275955800949875,17,0.21245039604411153,0.015657588197947582,-0.22593787066739418,正常
2024-01-25,0.039505165749626724,0.026184414144004634,17,0.24927370343648902,0.01653688874952522,0.12337942185194897,高波动
2024-01-26,-0.005145169957087324,0.018791762960314026,17,0.25059452163133333,0.016930317948745895,0.17689575807656954,高波动
2024-01-29,-0.0011834231200663241,0.024478797326841138,17,0.22752637897896963,0.018306392053087612,0.17630165029921882,高波动
2024-01-30,-0.011213787883477641,0.015620012694387002,17,0.23091702930508093,0.01900997312380162,0.2789822511548933,高波动
2024-01-31,-0.0061881861785878295,0.012200571526939688,17,0.22513236553235627,0.018887067275756786,0.2258315550258404,高波动
2024-02-01,-0.0023353967198935298,0.031851808929046196,17,0.22532720439517673,0.019561816012900864,0.30357317741026324,高波动
2024-02-02,-0.013730835668929653,0.018734700718270707,17,0.22748110241925432,0.019961921205851597,0.3634954390347823,高波动
2024-02-05,-0.007854746670349117,0.030566664108734477,17,0.22904421029961106,0.02171290473940151,0.5724079555055658,高波动
2024-02-06,0.04661043166716124,0.02329639448104783,17,0.2735262370420893,0.02310010826905356,1.031189257895531,极高波动
2024-02-07,0.007616342335557595,0.0173254359782551,17,0.2738311292223502,0.02190505628678408,0.8979085674362354,高波动
2024-02-08,0.01226629243845393,0.020677418650635666,17,0.27432472115364925,0.021354356737447185,0.8388852599285743,高波动
2024-02-19,0.0098709346329752,0.02775657102678972,17,0.2750983591580162,0.02225083754409475,0.9456649965674768,极高波动
2024-02-20,0.010940859938776904,0.022084980627813715,17,0.2742911897450579,0.02201145587419201,0.9130791630492414,极高波动
2024-02-21,0.004374251693399977,0.019883348004933122,17,0.2742171312059792,0.02243778940524662,0.9608623160121045,极高波动
2024-02-22,0.006813221569694653,0.010943619565058169,17,0.27428829157932977,0.02231209420905847,0.9471090097473982,极高波动
2024-02-23,-0.0002350840902817057,0.00954473592486688,17,0.2610855567019237,0.020081386908640537,0.6049260792279008,高波动
2024-02-26,-0.007733348674489748,0.01909536338121356,17,0.26397599090674706,0.020117453174934824,0.6286133318845358,高波动
2024-02-27,0.015936245381183205,0.022728027909469286,17,0.26666843513582067,0.019333589555008305,0.5580947593349814,高波动
2024-02-28,-0.012220669529377424,0.01634630116982641,17,0.26025020799535825,0.018638580223886165,0.43585240794304575,高波动
2024-02-29,0.020047959584932776,0.014586024128589012,17,0.2646252435848536,0.018364639038919554,0.43449737728105636,高波动
2024-03-01,0.013869760332401464,0.023351661883073725,17,0.2520894208037027,0.01863206336216336,0.37976911443136147,高波动
2024-03-04,-0.0012033064277841119,0.029024711024032337,17,0.2208421799729962,0.01875887736188762,0.18221772234425776,高波动
2024-03-05,0.0064673467464397595,0.014084929419948782,17,0.21858347661030472,0.01795887224110113,0.07629308018073284,高波动
2024-03-06,-0.004092295461898565,0.015824123256850585,17,0.21973705998848095,0.017552949766292875,0.03814280180061541,高波动
2024-03-07,-0.005070349881523824,0.017493533142529532,17,0.21529613973675343,0.018207941124040013,0.08220774617603843,高波动
2024-03-08,0.007630437147360912,0.0257191325549397,17,0.21196167965335486,0.019825380787047292,0.24278088040900883,高波动
2024-03-11,0.01658826609145861,0.03596808874450786,17,0.21368092400459227,0.021512653323376724,0.44553655173630163,高波动
2024-03-12,-0.0031011107046579824,0.0256196677332916,17,0.2042517440203415,0.021801817305758954,0.41433924157329155,高波动
2024-03-13,-0.011463210850938682,0.01709371799624133,17,0.20780946690435775,0.021876558988400446,0.446932219258779,高波动
2024-03-14,-0.003123435785896182,0.02099188998650193,17,0.14980563522369003,0.022517145574191738,0.1261102413599361,高波动
2024-03-15,1.6048372647946734e-05,0.010020670604919827,17,0.14981290600443328,0.021184046446376347,-0.024823726035865745,高波动
2024-03-18,0.018093342171632748,0.02640595212543155,17,0.15529677817309961,0.02092217055651627,-0.017292313179771257,高波动
2024-03-19,-0.00659426231129687,0.01346886393924908,17,0.15780633349821108,0.0208605640084463,-0.007250287136132183,高波动
2024-03-20,0.000683722464300965,0.00879668787512079,17,0.15539944752921137,0.02015782047027332,-0.10316429181440037,高波动
2024-03-21,-0.002523169968647347,0.008456136514193876,17,0.1562704644308467,0.019254080807439754,-0.1996123491636827,正常
2024-03-22,-0.009638376682184513,0.01669940584346013,17,0.16064502201548464,0.018352108136291796,-0.27209980446671633,正常
2024-03-25,-0.0028249807528726765,0.021445758111404402,17,0.16125491735832578,0.016899875072981452,-0.432439658246278,正常
2024-03-26,0.0077713856108638235,0.013319585855458371,17,0.1591003533337189,0.015669866885198128,-0.5863590519155766,正常
2024-03-27,-0.015457063795134866,0.02058712674461427,17,0.16197742911405658,0.016019207760035424,-0.5272817415449038,正常
2024-03-28,0.009711562657624758,0.014133096357257395,17,0.15776571023620958,0.015333328397110968,-0.6335258552392053,正常
2024-03-29,0.004705674216410912,0.019580464136366188,17,0.14360530051680204,0.016289307750255604,-0.6212878991571832,正常
2024-04-01,0.019912580464784876,0.01100545563903347,17,0.1517382052330193,0.014749258101615797,-0.7405537274635547,正常
2024-04-02,-0.007086001627193118,0.014714449998978054,17,0.15428911072739304,0.014873816707588694,-0.7091466985754796,正常
2024-04-03,-0.0054297333895956595,0.012326141637767563,17,0.15446309213042297,0.01522676208385337,-0.6679931247035087,正常
2024-04-08,-0.010172298236849042,0.01698640781466333,17,0.1580917156597798,0.016079789213900318,-0.5467727610713518,正常
2024-04-09,-0.005320470688982642,0.016854643334998778,17,0.1581976264490893,0.016095312963054182,-0.5442963115741748,正常
2024-04-10,-0.0144427285073528,0.0168849795760371,17,0.16337629417880564,0.015639235109517452,-0.5608295486531706,正常
2024-04-11,0.0037012407941720005,0.012135705344609421,17,0.1516346537578955,0.015520847058432558,-0.6538678759149831,正常
2024-04-12,-0.010606866420673981,0.021402287482739726,17,0.15479731184427495,0.015602363132245101,-0.6231869176815251,正常
2024-04-15,0.031164624370794747,0.02859287235980619,17,0.18842599986960062,0.01704834073249998,-0.23135470349587597,正常
2024-04-16,-0.009901835115461118,0.0206903444245134,17,0.1913371802932537,0.0171593287613147,-0.19904131275017026,正常
2024-04-17,0.015448153755652975,0.013385926132069298,17,0.19887792824601466,0.017397375810618284,-0.12094053468222658,高波动
2024-04-18,0.0005884227554519471,0.016343533968544377,17,0.18836995629847111,0.017560284207574918,-0.17375342023906676,正常
2024-04-19,-0.006228760751628764,0.02056672053437952,17,0.18822028031842686,0.018384342097236113,-0.08143788565229482,高波动
2024-04-22,-0.014191649533340617,0.022496119623731093,17,0.19421579492299293,0.01893531327814289,0.021624314519037527,高波动
2024-04-23,-0.00946968970171854,0.01421003621072222,17,0.19638471697252735,0.018670852565715233,0.0063814923391990915,高波动
2024-04-24,0.0059166319960341765,0.023168505314735573,17,0.19547542389148936,0.01929920513958508,0.07138035411399775,高波动
2024-04-25,0.003689822355283023,0.013705518015301375,17,0.19583573874184737,0.01945618640665428,0.09160323690852533,高波动
2024-04-26,0.030247355848072366,0.03289033702246631,17,0.2212893847313035,0.020604991360626938,0.39433657900407726,高波动
2024-04-29,0.015636805729317794,0.02428292551131532,17,0.21870813101760128,0.02017399667577785,0.3280175943853537,高波动
2024-04-30,-0.011147147240459553,0.02206859117461435,17,0.22169297219756876,0.020311821350787945,0.3638699885937924,高波动
2024-05-06,0.019367254023346395,0.01591690988849312,17,0.23019697469774875,0.020564919726430327,0.4502080850882042,高波动
2024-05-07,0.0012445597341319708,0.011475549744864358,17,0.22076828001703028,0.020078121304062325,0.33113061922834286,高波动
2024-05-08,-0.018494222845149892,0.01293448843072672,17,0.22946134831025694,0.019314898093697044,0.30364503975643564,高波动
2024-05-09,0.014066582519142688,0.017786970920125628,17,0.23296940397324659,0.018843983223336497,0.2741015658326888,高波动
2024-05-10,0.011147500338449424,0.02619144087138851,17,0.2312324455469576,0.020042123689403127,0.3980199954589234,高波动
2024-05-13,0.0015684207717099766,0.017039184738486687,17,0.22952339620590861,0.01942919163177824,0.31701042253324063,高波动
2024-05-14,-0.004987144637033506,0.014845613944258745,17,0.22279935463207431,0.019543201224673977,0.2843214251894889,高波动
2024-05-15,-0.009125611804869689,0.01606943359222987,17,0.22688297325933088,0.01786111088165033,0.12150680485855253,高波动
2024-05-16,0.007545161644465107,0.019727814540667292,17,0.22217012631100605,0.01740559978458553,0.03795501690713103,高波动
2024-05-17,0.014917520339472341,0.025199355279560687,17,0.2030072682731719,0.017718676195080163,-0.05654635133047746,高波动
2024-05-20,-0.002936275079406023,0.018670997661988584,17,0.19892872917167914,0.017994084972429707,-0.05301431119229136,高波动
2024-05-21,-0.009389748007677036,0.00869497809257496,17,0.1980857587194335,0.017716027807200767,-0.09022322606012541,高波动
2024-05-22,0.002415389397963929,0.014812750861289666,17,0.1980340698526114,0.017903854050257063,-0.06930106919092041,高波动
2024-05-23,-0.014266828317451788,0.012167500258930673,17,0.20410201421360136,0.017341906984137567,-0.09179383475987385,高波动
2024-05-24,-0.011565323020258006,0.01847979233051487,17,0.20172944823102942,0.016570742130050203,-0.19522430357513762,正常
2024-05-27,0.012046585314724417,0.009950931527720912,17,0.2004401880816339,0.015861916808973624,-0.2842475474463409,正常
2024-05-28,-0.011267149636642793,0.013348552677673957,17,0.20579466375838118,0.015712210682315146,-0.2648896314979517,正常
2024-05-29,-0.0012518557600880355,0.011200431293578578,17,0.20597675315072653,0.015225310452450019,-0.31879975963723517,正常
2024-05-30,-0.004710283638860029,0.015616922668457787,17,0.17873326700549325,0.014814221265229069,-0.5501197899948623,正常
2024-05-31,-0.005673294523175071,0.01321396794095601,17,0.17034862472384515,0.0136156825313686,-0.7427264748625115,正常
2024-06-03,0.0073078683342284526,0.01861239324853128,17,0.16845012438539006,0.013609822090022868,-0.7562655519581085,正常
2024-06-04,0.011318853030195171,0.020381136309963306,17,0.15876080634593692,0.014778437911761705,-0.6896226923986671,正常
2024-06-05,-0.008850101756907253,0.011768664545079476,17,0.16121105537510852,0.014474029280140684,-0.7074819935475953,正常
2024-06-06,0.0088405928185176,0.028466343207395224,17,0.15125431664924224,0.01610391357498714,-0.5904106945275329,正常
2024-06-07,-0.0024525708177011766,0.019860857001963526,17,0.14296340207604463,0.016242020042132006,-0.6309968368292732,正常
2024-06-11,-0.0063252109781065,0.01485244053225873,17,0.13783059461218305,0.016732170942585785,-0.6102935593820581,正常
2024-06-12,-0.002885786908888282,0.010000021844676927,17,0.13753485701262672,0.016397317859286085,-0.6502237799765749,正常
2024-06-13,-0.0010552234066472117,0.020371001178551233,17,0.13694841736565067,0.01731437484778335,-0.5503374781599911,正常
2024-06-14,0.011384917263681025,0.021555213156166896,17,0.14056963045152257,0.017908203896554262,-0.45852345926371785,正常
2024-06-17,-0.004955677889278477,0.020724931837298857,17,0.13840299479831836,0.018659300286188545,-0.3881500630689242,正常
2024-06-18,0.007095090695173018,0.01723797461094763,17,0.12948893239274856,0.018521858422430183,-0.4641701729082271,正常
2024-06-19,-0.009223916958408122,0.009731507415661264,17,0.13229511595364107,0.017456895532999978,-0.5657539415173417,正常
2024-06-20,-0.008961445095935912,0.01494879700208668,17,0.1319850460901457,0.017774908778700697,-0.5318394499227873,正常
2024-06-21,-0.0017501937279230466,0.012818342716908333,17,0.1311853404373785,0.01621010872965201,-0.7144880408266323,正常
2024-06-24,-0.006179860325745965,0.016794749293580387,17,0.12428971801571848,0.015903497958813694,-0.7959790216985203,正常
2024-06-25,-0.0036579951393747824,0.020101165710609718,17,0.11903755892484463,0.016428370476648795,-0.7721526903077246,正常
2024-06-26,0.0027319997361320647,0.014262171342132918,17,0.11021059596710805,0.01685458542639439,-0.7837438270650205,正常
2024-06-27,-0.009403795725351523,0.00855080980715134,17,0.10829229267460626,0.015672566289254404,-0.9306258237870098,正常
2024-06-28,0.0036789924318629003,0.019903507172231508,17,0.10969501702537478,0.015507395690860862,-0.9398195462523943,正常
2024-07-01,0.009946762740491664,0.02290661613220671,17,0.11527570423237153,0.01572556412035165,-0.8772630003186056,正常
2024-07-02,-0.011493764542551958,0.014049628222896038,17,0.12026557170392815,0.015406729481546488,-0.8795328488482617,正常
2024-07-03,0.008490603446586687,0.025388914430907364,17,0.12132410446606778,0.016972470183071096,-0.6950223962530827,正常
2024-07-04,-0.010203397168944453,0.016072380895701715,17,0.11740996037948119,0.017084828572432605,-0.7088421093895141,正常
2024-07-05,-0.003643622911399453,0.009826755556682866,17,0.11475772122114357,0.016785669856410054,-0.7607111137575491,正常
2024-07-08,-0.016429634107934143,0.02156223171138258,17,0.11954969978143848,0.017262418098190273,-0.6742174045450362,正常
2024-07-09,0.009083886012126917,0.020328633372577832,17,0.1262603381472992,0.01728516486438709,-0.6261306426547674,正常
2024-07-10,-0.005282708384751376,0.009762096816529427,17,0.12587011234653184,0.016835157411826736,-0.6797437466781311,正常
2024-07-11,0.0195861647821302,0.02392095857588355,17,0.146358491996272,0.018372172288699955,-0.36671645399066827,正常
2024-07-12,-0.0017773091171008582,0.021627366276564808,17,0.14638553907012988,0.01854455819913329,-0.3470090531915506,正常
2024-07-15,-0.0016245462227579823,0.007019405268915995,17,0.13928379366883997,0.01695583711280422,-0.5751063474675422,正常
2024-07-16,0.006510537904060118,0.010989325236793962,17,0.14146800688652764,0.01664980681419401,-0.594953528523585,正常
2024-07-17,-5.724124683322987e-05,0.022138827816887415,17,0.13840185652031167,0.016324798152792013,-0.6525573117738711,正常
2024-07-18,0.009910101341367623,0.013843657660439792,17,0.14064802818162075,0.016101925829265822,-0.6625660481106641,正常
2024-07-19,0.001523062027529665,0.01488793511876672,17,0.1373524831483328,0.01660804378547421,-0.6275943513140788,正常
2024-07-22,-0.005688379710251729,0.009406479051077542,17,0.1386553687160591,0.015392468519443706,-0.756431215971326,正常
2024-07-23,-0.021919090525551452,0.01442704383031605,17,0.1567607340828134,0.014802309565217525,-0.7004832364412099,正常
2024-07-24,-0.011079555050142634,0.01762765035569612,17,0.1604474820751972,0.015588864919134193,-0.5863970989123684,正常
2024-07-25,-0.002336098699314436,0.023750169826926276,17,0.15980500040649367,0.015571786044238468,-0.5926886194990333,正常
2024-07-26,0.01264356779335277,0.02374299203019576,17,0.16431108838204,0.01578334861960156,-0.5381680027988988,正常
2024-07-29,-0.0055017505481570654,0.022233203497535593,17,0.1644580918715427,0.017304728442463523,-0.36486359799961,正常
2024-07-30,-0.011599003793162066,0.015300773322656164,17,0.163451461638611,0.017735873251049743,-0.32286009113003233,正常
2024-07-31,0.03328868639735777,0.024253735539826037,17,0.20002091197993385,0.017947364023343605,-0.05089878533373479,高波动
2024-08-01,-0.0002976855811235179,0.021883607793346894,17,0.19772676046083953,0.018751359036634312,0.024600975776679527,高波动
2024-08-02,-0.014408788719837489,0.015907205089459895,17,0.20090971099807853,0.018853286033703634,0.05773124142234327,高波动
2024-08-05,-0.013712822464582778,0.022902315713514775,17,0.20590283059429126,0.020202869699947355,0.24444408699894737,高波动
2024-08-06,0.0017830748742512703,0.021808253343867517,17,0.19812822705303476,0.0209409906513025,0.2753155386162558,高波动
2024-08-07,-0.0017012456842159177,0.013655476899282322,17,0.1953698669021334,0.020543773305661126,0.2116209772035195,高波动
2024-08-08,-0.002635031567494247,0.010293540570366503,17,0.19477767057662204,0.019198110380005146,0.05519857307679764,高波动
2024-08-09,0.00039036125176207054,0.016114977731026672,17,0.18076538286565125,0.018435308950088235,-0.12622348960359736,高波动
2024-08-12,-0.006578115930611312,0.009976967176874933,17,0.18167207574815097,0.01720968531802217,-0.2588853238029344,正常
2024-08-13,0.005676476479611606,0.010131511176047816,17,0.18339961177973127,0.016692759103361335,-0.3057151326409093,正常
2024-08-14,-0.006304841073483164,0.012454283533050909,17,0.18195347901160397,0.015512813902683826,-0.4491600525066002,正常
2024-08-15,0.00830526621712554,0.014233655358955667,17,0.18526084004399035,0.0147478186592447,-0.5133713709610456,正常
2024-08-16,-0.0008788960961487649,0.011050631885850589,17,0.18064464666892863,0.014262161338883769,-0.5996819505693174,正常
2024-08-19,0.008576232284074507,0.024897268602391505,17,0.18397673908933312,0.014461656627771444,-0.5544899011371576,正常
2024-08-20,-0.009146439967047712,0.009951815153814122,17,0.185325782797234,0.013276012808766103,-0.6796237719234894,正常
2024-08-21,-0.0014930523787003705,0.009975405159674294,17,0.1702567746640185,0.0129080056348053,-0.8234989990621532,正常
2024-08-22,-0.003974053828001282,0.013425540696563779,17,0.1665964337686177,0.013221205647425027,-0.8128506674068285,正常
2024-08-23,0.0076937525137523366,0.017780207559484763,17,0.16879069061642732,0.013387728630270837,-0.779109600922131,正常
2024-08-26,0.0015747595332747358,0.016752246021559506,17,0.16258987787286608,0.014065256514739295,-0.7444275510200975,正常
2024-08-27,-0.011781293392185612,0.012980589744292146,17,0.16642361792976088,0.014350164371563728,-0.6861598027721914,正常
2024-08-28,-0.010743098771968464,0.019441394104619293,17,0.16575018543352868,0.015048875428720567,-0.611592755088488,正常
2024-08-29,-0.0074382830619367755,0.013273870384690545,17,0.11141203753140858,0.014952896931294054,-0.9909760367081302,正常
2024-08-30,0.024659662351107118,0.02983379366729295,17,0.14632067627273412,0.01683121310943829,-0.5414978701082334,正常
2024-09-02,-0.02401170832321457,0.027312012782589254,17,0.16010260367850324,0.017072687527458063,-0.42068219251466604,正常
2024-09-03,0.0077820226229006655,0.012451710134250693,17,0.1575626030935378,0.017322677025501724,-0.40959493964351135,正常
2024-09-04,-0.007241271081290542,0.013413129786362525,17,0.15867738615474095,0.017666449488170546,-0.3630998926680832,正常
2024-09-05,0.0014526821831363414,0.013684411839227407,17,0.15897622698403138,0.01769233660243691,-0.35814129385033733,正常
2024-09-06,-0.00653617807205726,0.02059342789258356,17,0.15997769090561922,0.01797365863574679,-0.3194877301934919,正常
2024-09-09,-0.01588661219909035,0.016453169911839597,17,0.16740889404604817,0.017943751024774798,-0.2724777034824942,正常
2024-09-10,-0.002631922155708729,0.010447834880915932,17,0.16666634265115246,0.017690475538437177,-0.3061988843357212,正常
2024-09-11,0.001683195278515006,0.014270394990606734,17,0.1649086849977642,0.01717337562703592,-0.3766844163184853,正常
2024-09-12,-0.0009229698787016465,0.010970500732306395,17,0.16427611512090529,0.016943038661797506,-0.40706176318098375,正常
2024-09-13,2.4664536261884603e-06,0.013851910808584717,17,0.16021261814285417,0.01534485037592668,-0.6156263511232888,正常
2024-09-18,0.00883794754989188,0.019570570760404866,17,0.1648037347611521,0.014570706173708245,-0.672167622312309,正常
2024-09-19,0.006952424955858906,0.011034624334981764,17,0.16359681697034828,0.014428997593781351,-0.696402292711322,正常
2024-09-20,0.0012025122531548703,0.009590883834904876,17,0.1617870505314852,0.014046772998635586,-0.7519655973864835,正常
2024-09-23,0.00485841778741213,0.011523251440440573,17,0.16326379122833307,0.0138306569587569,-0.7664272980911452,正常
2024-09-24,0.0460275454329227,0.02974522751703661,17,0.23047259377161317,0.014745836921202207,-0.20697661611431592,正常
2024-09-25,0.0216241099502043,0.02590810459761679,17,0.24025047351163975,0.015691330389779927,-0.033580444415809874,高波动
2024-09-26,0.04459209940598625,0.02691000206487922,17,0.2821278100945165,0.017337547108176254,0.4368713953516381,高波动
2024-09-27,0.04624189961264517,0.04372892566149927,17,0.3114914811609152,0.02028340017526551,0.9696508398066563,极高波动
2024-09-30,0.08863886122163711,0.03351232029435412,17,0.4145920323470175,0.02253758213147028,1.924165693188227,极高波动
2024-10-08,0.06509157008011962,0.05057070153494553,17,0.4478162740752393,0.026209461204106367,2.5653547202458777,极高波动
2024-10-09,-0.08619051523446487,0.023715171505798785,17,0.5662732527667284,0.02662392127864575,3.415652488976709,极高波动
2024-10-10,0.022784249879782552,0.03935703945467435,17,0.5543543390374799,0.029456162790615015,3.6555924112882945,极高波动
2024-10-11,-0.011936718417023802,0.05089263507550154,17,0.5603432621772041,0.03358633791467468,4.163981068812168,极高波动
2024-10-14,0.01819285085765313,0.031915823456776016,17,0.5568910681735871,0.03562559511630822,4.371529686908184,极高波动
2024-10-15,-0.026243165572911353,0.028802969800636926,17,0.5716316885077668,0.03553136934466825,4.460826558932151,极高波动
2024-10-16,-0.0232698677409684,0.0322871347138732,17,0.5808830060850736,0.0361692723562939,4.595814785999558,极高波动
2024-10-17,-0.00939994107477924,0.026201238004338268,17,0.5776687584740937,0.0360983959502398,4.565988976090788,极高波动
2024-10-18,0.03067387532229322,0.02654906213958697,17,0.579797602344544,0.03438040959804857,4.385851885295761,极高波动
2024-10-21,0.0126582410824802,0.03279987040487354,17,0.5786113141220637,0.03430916460910051,4.369737641177864,极高波动
2024-10-22,0.005295866247032965,0.01893774414209829,17,0.5772063032055562,0.03114586886981579,4.0019425740027925,极高波动
2024-10-23,0.0006310122526085644,0.020832224159943673,17,0.5770362083940567,0.03085757413523028,3.9681375188601757,极高波动
2024-10-24,-0.012234251380176635,0.013209223206576448,17,0.5834074946286706,0.028242792510420483,3.715203365982203,极高波动
2024-10-25,0.005497550045473118,0.026389620623844593,17,0.583579147749932,0.025792491065254792,3.438852838753363,极高波动
2024-10-28,0.006419018649044535,0.01331835944768862,17,0.5826810798409593,0.023932744664346053,3.222132327372762,极高波动
2024-10-29,-0.011302607893774817,0.00955423594387165,17,0.5878096185129034,0.022007871278669523,3.038907230585324,极高波动
2024-10-30,-0.011647861080515541,0.010136048645731281,17,0.5785508170444085,0.019792762671855334,2.7252381201747298,极高波动
2024-10-31,0.00840086603415434,0.029672139417711678,17,0.5765485079745675,0.020139852813192676,2.7509692763966433,极高波动
2024-11-01,-0.0037520825592359873,0.02749080448829388,17,0.5617638736768689,0.020234027048063364,2.6613680714834884,极高波动
2024-11-04,0.01340923515485243,0.015246186546813301,17,0.5429252439258604,0.01847865866225734,2.3347989902272603,极高波动
2024-11-05,0.028289353313888436,0.02416516002180152,17,0.4578075599399089,0.019001400250227667,1.816748199134986,极高波动
2024-11-06,-0.001583649066602041,0.020821571124356744,17,0.39405135097839394,0.019000334946668973,1.384242684335331,极高波动
2024-11-07,0.03119513578507692,0.018117486970153546,17,0.2684207473427686,0.01949116132302668,0.5878248339498015,高波动
2024-11-08,-0.009185362965653318,0.025504016741475524,17,0.26215211650007947,0.019402600934789776,0.5352818229665721,高波动
2024-11-11,-0.0012401513105108762,0.02635530258652725,17,0.25761275511661513,0.020706295248673637,0.6521495334647416,高波动
2024-11-12,-0.019772397751860432,0.014642761665043389,17,0.26185808688474566,0.02121514782079081,0.7385720191417546,高波动
2024-11-13,0.008534677820255077,0.010182447487518492,17,0.244025156656361,0.021219787704969535,0.6181573138456993,高波动
2024-11-14,-0.017610594783133888,0.01868061919843905,17,0.23725647153350005,0.020120635683042266,0.44776607914538236,高波动
2024-11-15,-0.022823121444959477,0.01890097596806349,17,0.24998127230718334,0.019261652831019233,0.4367776095245978,高波动
2024-11-18,-0.00128159069631087,0.02352197301242128,17,0.22709400034180163,0.02008923147758003,0.3752889961457664,高波动
2024-11-19,0.007113199673341483,0.02114891898802774,17,0.22410801829338683,0.01978760737420265,0.32087737528133675,高波动
2024-11-20,0.006073351731459524,0.021998820664097536,17,0.22435066978951065,0.019905332328176727,0.3358562171401117,高波动
2024-11-21,-0.0024467869919561703,0.012106271670895938,17,0.2245206332981977,0.01930421079825097,0.268927451163567,高波动
2024-11-22,-0.033517484985118216,0.012695829509191956,17,0.2498164147943275,0.018023392075022612,0.29541743718682784,高波动
2024-11-25,-0.007912210948950059,0.011970683031776013,17,0.2497332344032192,0.016584930119547488,0.13193692894847142,高波动
2024-11-26,-0.0002387740350456944,0.016539928703393318,17,0.24808241270392012,0.016774646823382484,0.1422281200242231,高波动
2024-11-27,0.02036911724133439,0.018184285780425847,17,0.25715899156950073,0.017574830652673214,0.29441079149919064,高波动
2024-11-28,-0.005765586024025547,0.015458887036232993,17,0.25472988622532494,0.01725265743645261,0.24144848520109277,高波动
2024-11-29,0.013958668477789765,0.01803525036314896,17,0.2577975129373289,0.017166084875961156,0.2524476816173711,高波动
2024-12-02,0.011696928595550065,0.014019443334820756,17,0.2604405284089951,0.016215831908201105,0.162749073911983,高波动
2024-12-03,-0.0025764474755188118,0.01295778650969148,17,0.2565641066677184,0.015396718660367481,0.043689177177092975,高波动
2024-12-04,-0.00946763274350186,0.012998462419947275,17,0.23679823604232883,0.014496682835952453,-0.1922956092278132,正常
2024-12-05,0.00045420459760541165,0.01042722040873745,17,0.23692007726445768,0.014328777709736604,-0.21048579061359068,正常
2024-12-06,0.013634682647948764,0.010644218511984245,17,0.2128407395226298,0.014123616610015832,-0.3970241804503627,正常
2024-12-09,-0.0018135075802291705,0.017328817174213987,17,0.21144023427907238,0.014659430024259632,-0.3458373846034486,正常
2024-12-10,0.006414984220442347,0.01090540384002991,17,0.21349693398520078,0.014095977537923294,-0.39570429803991797,正常
2024-12-11,0.002905652526888953,0.023420289055707356,17,0.2036149890723498,0.014619577865451441,-0.4034205511398761,正常
2024-12-12,0.005437477947483394,0.007046111587873461,17,0.20212596869720523,0.01377830032061549,-0.5087997264050133,正常
2024-12-13,-0.030934641926714995,0.010106935217372659,17,0.22049983013717783,0.012985468806037858,-0.4739850049972696,正常
2024-12-16,-0.006844540117890671,0.006635136322505727,17,0.20756448929357818,0.012247038104806356,-0.6453432144911192,正常
2024-12-17,-0.00019696511348668832,0.011549664152350994,17,0.207560331186715,0.012106225869072307,-0.6613194350369517,正常
2024-12-18,0.003106692194564541,0.007532844135813753,17,0.20613122608562573,0.011559664040658954,-0.732913552538871,正常
2024-12-19,0.001664535627326847,0.010897441082951334,17,0.20482950278511705,0.011606686108080343,-0.7364160461135627,正常
2024-12-20,-0.004913560188988106,0.01064779796133336,17,0.20521917269456985,0.011607044053015254,-0.7337328244698362,正常
2024-12-23,-0.003480805040598753,0.017471402854213454,17,0.16868786933793148,0.011621302621015201,-0.9798676508272887,正常
2024-12-24,0.019329963654436157,0.013615781832998315,17,0.1781845485015434,0.011892340420312042,-0.8847656013607125,正常
2024-12-25,-0.005422411530907953,0.015497122538742325,17,0.1797415436816333,0.011100023768615538,-0.9639419837507744,正常
2024-12-26,0.003559536231551965,0.016586500786088667,17,0.16620842752759313,0.012054062688437058,-0.9476695869560755,正常
2024-12-27,-0.00042422383998147657,0.012519741235622842,17,0.16468957488089836,0.012295343290262077,-0.9306434114149069,正常
2024-12-30,0.004501986710257041,0.013670670808487679,17,0.15827794533568415,0.012998896738860271,-0.8944435023605652,正常
2024-12-31,-0.018211389841757446,0.01685463213237357,17,0.16494897243678028,0.01352939353686253,-0.7891189541031415,正常
